DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20140326,66.00,66.17,62.84,63.82,1192929,0
20140327,63.59,65.54,63.27,63.97,942223,0
20140328,64.15,64.96,62.71,62.90,575286,0
20140331,63.26,63.98,62.93,63.41,670068,0
20140401,63.45,65.25,62.36,62.59,1336292,0
20140402,62.80,63.44,61.43,62.75,869805,0
20140403,62.62,63.19,61.51,62.49,2479929,0
20140404,63.09,65.09,62.12,62.52,1317516,0
20140407,63.65,65.27,56.12,60.95,23637194,0
20140408,61.31,64.32,59.53,64.23,9132985,0
20140409,65.22,67.92,65.12,67.78,6171417,0
20140410,67.55,68.09,64.89,65.28,2919030,0
20140411,64.56,65.43,61.96,62.55,2879184,0
20140414,62.82,64.16,60.36,61.21,1619491,0
20140415,61.12,62.37,59.00,61.65,2233855,0
20140416,61.93,62.42,60.67,62.16,2123902,0
20140417,62.20,62.20,59.98,60.28,2506857,0
20140421,60.77,62.12,59.84,61.94,1679392,0
20140422,62.06,63.79,62.06,63.30,2739447,0
20140423,63.32,64.45,62.56,64.33,2231169,0
20140424,64.50,68.83,64.50,67.61,5092054,0
20140425,67.38,68.81,65.69,66.99,4930319,0
20140428,67.94,72.43,67.39,69.08,4261358,0
20140429,69.00,70.61,67.57,68.60,1493650,0
20140430,69.47,71.81,69.23,71.23,1635869,0
20140501,71.56,72.20,70.10,70.59,1964389,0
20140502,70.59,75.12,69.89,73.84,3490085,0
20140505,72.27,73.40,70.99,72.97,1351344,0
20140506,72.71,74.24,72.31,73.24,1818453,0
20140507,74.00,74.71,72.03,74.42,2397649,0
20140508,76.77,77.91,75.05,75.10,3347546,0
20140509,74.69,75.27,71.83,73.10,2349589,0
20140512,73.57,74.35,72.37,73.39,1020817,0
20140513,73.89,74.84,71.79,73.18,2128693,0
20140514,73.50,74.20,72.41,73.26,1084235,0
20140515,73.17,76.42,72.87,76.26,1564022,0
20140516,76.58,79.60,76.42,78.86,2611886,0
20140519,80.22,81.86,78.28,81.45,2314382,0
20140520,81.00,83.03,80.68,82.70,1963794,0
20140521,82.36,83.00,78.79,80.37,2076021,0
20140522,80.38,81.56,78.35,78.68,989531,0
20140523,78.93,79.50,77.60,79.18,1018335,0
20140527,79.18,80.63,77.18,77.99,923373,0
20140528,77.51,78.50,76.89,77.52,857147,0
20140529,77.83,78.14,76.66,77.53,728619,0
20140530,77.07,78.24,76.40,77.76,1566962,0
20140602,77.62,79.25,76.91,78.64,1361624,0
20140603,78.26,78.50,76.94,77.53,830879,0
