DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20020702,51.60,53.00,51.15,51.48,1703800,0
20020703,51.35,51.65,48.62,49.32,2758100,0
20020704,49.32,49.32,49.32,49.32,0,0
20020705,50.75,51.45,50.30,51.02,723700,0
20020708,51.20,51.99,48.90,49.05,1752000,0
20020709,49.06,49.70,46.60,46.70,3494700,0
20020710,46.55,47.00,43.80,44.20,3048500,0
20020711,44.00,44.70,40.80,44.45,5224500,0
20020712,44.70,45.90,43.82,44.90,2067300,0
20020715,44.08,44.65,42.10,44.00,2385800,0
20020716,45.50,47.49,44.57,46.69,3112100,0
20020717,47.75,49.10,46.00,47.44,3868900,0
20020718,47.35,48.45,45.94,45.94,2501400,0
20020719,45.25,45.26,42.60,43.07,2734100,0
20020722,42.75,43.74,40.70,42.77,2405200,0
20020723,42.75,44.40,42.55,44.11,2100600,0
20020724,43.20,46.63,42.51,46.20,1829000,0
20020725,46.10,47.45,44.17,46.03,1859500,0
20020726,45.80,46.30,43.80,44.40,980400,0
20020729,43.40,44.83,43.40,44.45,2447700,0
20020730,44.45,46.35,44.10,45.75,1166200,0
20020731,45.80,46.49,44.00,46.22,1542100,0
20020801,46.15,47.25,45.40,45.46,1435800,0
20020802,45.50,46.30,43.35,44.18,1335800,0
20020805,43.90,44.45,42.08,42.29,901300,0
20020806,42.80,44.79,42.80,43.85,3886600,0
20020807,43.85,46.60,43.85,46.60,1459100,0
20020808,45.90,48.35,45.65,47.99,1634200,0
20020809,48.00,48.63,47.02,47.70,780400,0
20020812,47.21,47.46,46.50,46.87,2553000,0
20020813,46.97,47.30,45.50,45.64,738700,0
20020814,45.75,47.06,44.64,47.01,1112200,0
20020815,47.00,47.30,45.70,46.95,2778900,0
20020816,46.70,50.00,46.50,49.38,1219400,0
20020819,49.38,50.66,49.35,50.39,932800,0
20020820,50.29,50.29,48.96,49.00,638700,0
20020821,49.95,51.39,49.67,50.83,958800,0
20020822,50.83,51.66,50.47,51.65,834300,0
20020823,51.65,51.65,50.20,50.28,622800,0
20020826,50.25,50.50,49.00,50.32,449200,0
20020827,50.32,51.07,49.50,49.80,499600,0
20020828,49.55,49.66,48.88,49.17,1026100,0
20020829,49.10,51.70,49.00,51.39,855000,0
20020830,51.14,51.90,50.81,50.89,602300,0
20020902,50.89,50.89,50.89,50.89,0,0
20020903,50.39,50.39,48.63,48.95,989800,0
20020904,48.75,50.75,48.26,50.50,1246300,0
20020905,49.99,52.22,49.41,51.12,1082800,0
20020906,52.10,53.23,52.05,52.84,1379500,0
20020909,52.80,55.05,52.40,54.84,1948900,0
20020910,54.87,56.05,54.69,54.95,8787900,0
20020911,55.64,56.79,55.59,55.81,1352100,0
20020912,56.20,56.68,55.53,55.70,1363500,0
20020913,55.25,57.10,55.05,56.98,2186200,0
20020916,57.00,58.45,56.98,57.50,1525300,0
20020917,55.87,56.25,53.81,53.83,3223300,0
20020918,53.43,56.00,53.43,55.45,1665500,0
20020919,55.20,55.21,53.55,53.96,1430500,0
20020920,53.96,54.95,53.51,54.95,1243900,0
20020923,55.00,56.32,54.80,56.10,1650300,0
20020924,56.25,57.11,55.93,56.79,1420600,0
20020925,58.00,58.00,55.75,57.09,1223600,0
20020926,57.34,57.52,55.26,56.15,929200,0
20020927,56.12,57.14,54.10,54.91,1954600,0
20020930,54.92,54.92,52.25,52.70,1839100,0
20021001,52.95,53.95,51.20,53.75,2035600,0
20021002,53.76,54.43,52.20,52.25,1063200,0
20021003,52.50,53.41,52.03,52.55,1040600,0
20021004,52.90,53.07,49.55,50.32,1940400,0
20021007,50.07,51.22,49.73,50.05,923500,0
20021008,50.49,50.50,45.51,46.30,3871300,0
20021009,46.00,47.75,45.03,45.40,2659500,0
20021010,45.65,47.40,45.01,46.44,1865100,0
20021011,47.05,48.86,47.05,48.65,2343000,0
20021014,48.72,49.55,48.00,49.37,1697000,0
20021015,51.87,51.87,47.73,47.99,3086800,0
20021016,47.89,50.10,47.45,48.50,2538000,0
20021017,49.97,50.00,44.80,45.25,4657300,0
20021018,45.15,47.10,44.97,46.86,2069000,0
