DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20030605,47.45,47.75,46.72,47.75,99700,0
20030606,48.01,48.20,47.58,47.64,62400,0
20030609,47.64,47.64,46.70,47.00,40100,0
20030610,47.12,48.08,47.12,47.67,57800,0
20030611,47.65,47.65,47.02,47.32,27300,0
20030612,47.32,47.32,45.60,45.87,143400,0
20030613,45.99,46.40,45.56,45.63,71000,0
20030616,45.65,46.00,45.37,46.00,87000,0
20030617,46.00,46.00,45.60,45.86,72600,0
20030618,45.98,46.00,45.22,45.55,43400,0
20030619,45.70,46.40,45.70,46.00,89400,0
20030620,46.25,46.60,46.02,46.02,38500,0
20030623,45.77,46.20,45.66,45.69,38400,0
20030624,45.69,45.70,44.31,44.70,153700,0
20030625,44.70,45.32,44.51,45.13,95000,0
20030626,45.23,45.84,45.23,45.43,99600,0
20030627,45.44,45.77,45.25,45.25,41200,0
20030630,45.25,45.60,45.04,45.04,167000,0
20030701,44.86,46.20,44.50,46.20,66500,0
20030702,46.08,46.27,45.85,46.27,91900,0
20030703,46.07,46.07,45.64,45.64,31500,0
20030707,45.81,46.00,44.64,45.00,123800,0
20030708,45.00,45.04,44.61,45.00,249400,0
20030709,45.12,46.00,45.07,46.00,97900,0
20030710,45.99,46.27,45.62,46.27,56400,0
20030711,46.17,46.42,45.89,46.35,50300,0
20030714,46.60,47.29,46.60,46.79,55200,0
20030715,46.80,46.80,45.32,45.41,195400,0
20030716,45.41,45.82,44.90,45.50,138300,0
20030717,45.65,45.84,45.38,45.64,163800,0
20030718,45.52,46.09,45.15,46.00,78400,0
20030721,46.09,46.27,45.14,45.47,74100,0
20030722,45.10,45.35,45.02,45.08,115600,0
20030723,45.23,45.39,45.11,45.19,56000,0
20030724,45.31,46.29,45.31,45.94,126300,0
20030725,45.79,45.91,45.01,45.15,138200,0
20030728,43.77,44.95,43.60,43.77,200000,0
20030729,43.90,44.96,43.67,44.56,205500,0
20030730,44.66,45.34,44.65,45.34,91500,0
20030731,45.22,45.48,44.91,45.17,180100,0
20030801,45.17,45.18,44.30,45.18,223500,0
20030804,45.08,45.08,44.26,44.39,172800,0
20030805,44.39,44.71,44.20,44.29,112400,0
20030806,44.39,45.00,43.97,44.40,95600,0
20030807,44.30,44.48,44.20,44.47,50400,0
20030808,44.47,45.77,44.47,45.30,170400,0
20030811,45.40,45.45,44.90,45.35,47900,0
20030812,45.25,45.68,45.20,45.30,148800,0
20030813,45.40,46.02,45.32,45.93,119300,0
20030814,45.98,46.31,45.88,46.13,58100,0
20030815,46.03,46.50,45.90,45.91,13700,0
20030818,45.91,46.18,45.58,46.06,75600,0
20030819,46.56,47.00,46.33,46.51,85200,0
20030820,46.63,47.21,46.53,47.08,93300,0
20030821,47.08,47.20,46.10,46.36,117300,0
20030822,46.51,46.73,46.16,46.20,61700,0
20030825,46.30,46.30,45.35,45.41,248200,0
20030826,45.51,45.51,44.90,45.21,58400,0
20030827,45.21,45.30,44.88,45.10,28800,0
20030828,45.01,45.41,44.96,45.36,40300,0
20030829,45.36,45.62,45.04,45.47,36400,0
20030902,45.47,46.91,45.37,46.49,98300,0
20030903,46.59,46.75,45.79,46.30,99900,0
20030904,45.98,46.07,45.50,46.00,141500,0
20030905,46.12,46.56,45.95,46.11,49100,0
20030908,46.12,47.35,46.12,47.26,105900,0
20030909,47.26,47.67,47.07,47.20,122200,0
20030910,47.10,47.60,47.07,47.19,101400,0
20030911,47.29,47.50,47.07,47.08,89200,0
20030912,47.28,48.19,47.23,48.19,62100,0
20030915,48.10,48.45,47.77,48.40,133900,0
20030916,48.30,48.45,47.98,48.30,82500,0
20030917,48.40,48.75,48.37,48.69,25300,0
20030918,48.75,50.28,48.29,50.16,124200,0
