DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20100730,103.38,106.10,103.11,105.11,291287,0
20100802,106.74,108.21,106.34,108.00,347858,0
20100803,108.22,108.22,106.50,107.11,296084,0
20100804,107.17,107.54,104.96,107.05,610688,0
20100805,106.83,108.25,106.23,106.37,299378,0
20100806,105.29,106.31,103.96,106.04,289599,0
20100809,106.47,107.52,105.79,107.27,359086,0
20100810,106.25,108.00,105.90,106.77,216576,0
20100811,105.50,105.63,103.03,103.85,258756,0
20100812,102.18,103.81,101.80,102.56,199887,0
20100813,102.27,103.42,102.01,102.58,220983,0
20100816,101.81,103.41,100.57,101.66,208983,0
20100817,102.69,104.96,102.36,104.19,236292,0
20100818,104.30,105.31,103.31,104.21,141488,0
20100819,103.71,104.05,101.97,102.42,243853,0
20100820,101.89,102.63,101.46,102.51,140752,0
20100823,102.87,103.55,101.95,101.95,171314,0
20100824,100.67,102.60,100.27,102.07,268749,0
20100825,101.32,104.14,101.16,103.86,195732,0
20100826,104.23,105.33,102.99,103.55,226193,0
20100827,104.32,105.53,102.09,105.02,301377,0
20100830,104.44,105.76,103.24,103.30,159921,0
20100831,103.05,105.86,102.61,105.77,358648,0
20100901,107.58,109.14,106.86,109.12,412231,0
20100902,108.87,109.87,108.51,109.82,277640,0
20100903,110.50,111.06,109.60,110.66,285585,0
20100907,110.10,111.29,109.66,109.97,217281,0
20100908,110.35,110.79,108.77,108.97,270599,0
20100909,110.43,110.43,108.01,108.40,192488,0
20100910,108.90,109.70,108.31,109.49,212766,0
20100913,110.28,111.18,109.93,110.93,308211,0
20100914,110.60,110.89,109.68,109.83,219851,0
20100915,109.25,110.89,109.16,110.38,323008,0
20100916,110.14,111.04,109.49,109.50,135044,0
20100917,110.00,110.95,109.37,110.75,285713,0
20100920,110.89,115.08,110.89,114.72,366560,0
20100921,114.76,114.76,111.90,111.95,207114,0
20100922,111.60,112.82,110.38,110.63,204906,0
20100923,109.42,110.49,107.66,107.66,321286,0
20100924,109.41,110.85,109.06,110.57,216744,0
20100927,110.80,110.80,107.79,108.60,195111,0
20100928,108.23,108.46,106.38,108.23,325496,0
20100929,108.03,108.74,107.00,108.49,334536,0
