DATE, OPEN, HIGH, LOW, CLOSE, VOL, p
20030106,80.80,83.73,80.80,83.30,177700,0
20030107,83.30,83.30,82.00,82.05,213900,0
20030108,81.40,82.40,81.33,81.68,168100,0
20030109,81.93,83.14,81.93,83.13,1190000,0
20030110,82.45,84.00,82.27,83.33,228700,0
20030113,83.75,84.10,82.71,83.49,156800,0
20030114,83.51,84.47,83.35,84.44,324100,0
20030115,84.44,84.44,82.58,82.75,315200,0
20030116,82.75,83.20,82.28,82.65,1266500,0
20030117,82.36,83.10,82.10,82.73,163700,0
20030120,82.73,82.73,82.73,82.73,0,0
20030121,82.75,82.90,80.23,80.23,410200,0
20030122,79.85,80.15,79.44,79.52,379200,0
20030123,79.68,79.80,79.06,79.65,223500,0
20030124,79.64,79.64,77.25,77.55,373700,0
20030127,77.20,78.17,76.76,77.07,330800,0
20030128,77.31,78.24,77.03,78.07,459500,0
20030129,77.09,78.47,76.33,78.36,360300,0
20030130,78.31,78.55,77.23,77.47,240500,0
20030131,77.48,80.00,77.42,79.80,488200,0
20030203,79.85,80.30,79.25,79.40,264300,0
20030204,79.15,79.15,78.00,78.44,135300,0
20030205,78.69,79.40,77.80,78.26,357300,0
20030206,77.95,78.61,77.60,78.12,2205500,0
20030207,78.37,78.66,77.65,77.65,174500,0
20030210,77.65,77.65,76.40,77.02,381400,0
20030211,77.15,77.25,75.70,76.20,503700,0
20030212,76.15,76.82,75.96,76.02,216400,0
20030213,76.02,77.25,75.85,77.13,260100,0
20030214,77.13,77.95,76.85,77.82,373800,0
20030217,77.82,77.82,77.82,77.82,0,0
20030218,78.05,79.00,78.05,78.98,222600,0
20030219,78.90,79.74,78.81,79.51,457700,0
20030220,79.51,79.65,78.53,78.58,258500,0
20030221,78.63,79.45,78.15,79.15,321800,0
20030224,79.00,79.01,77.10,78.15,332500,0
